page,date,amount,operation,details,clock_icon,amount_text
6,04.08.25,-3115.0,Покупка,Magnum Cash&Carry,False,"- 3 115,00 ₸"
7,04.08.25,-2075.0,Покупка,IP SSM,False,"- 2 075,00 ₸"
7,04.08.25,-1450.0,Покупка,Алматы - 8,False,"- 1 450,00 ₸"
7,04.08.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
7,04.08.25,-1290.0,Покупка,IP TCOFFEE,False,"- 1 290,00 ₸"
7,04.08.25,-360.0,Покупка,"TOO ""MGAME ALMATY (MGEYM AL",False,"- 360,00 ₸"
7,04.08.25,-5375.75,Покупка,GLOVO,False,"- 5 375,75 ₸"
7,03.08.25,9000.0,Пополнение,Меруерт И.,False,"+ 9 000,00 ₸"
7,03.08.25,-3225.0,Покупка,Magnum Cash&Carry,False,"- 3 225,00 ₸"
7,03.08.25,-4316.0,Покупка,Magnum Cash&Carry,False,"- 4 316,00 ₸"
7,03.08.25,-900.0,Покупка,Chaplin MegaPark,False,"- 900,00 ₸"
7,03.08.25,-8700.0,Покупка,Chaplin MegaPark,False,"- 8 700,00 ₸"
7,03.08.25,7000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 7 000,00 ₸"
7,03.08.25,15000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 15 000,00 ₸"
7,03.08.25,-1140.0,Покупка,YANDEX.GO,False,"- 1 140,00 ₸"
7,02.08.25,-150.0,Покупка,Живая Вода,False,"- 150,00 ₸"
7,02.08.25,-4078.0,Покупка,Magnum Cash&Carry,False,"- 4 078,00 ₸"
7,02.08.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
7,02.08.25,-240.0,Покупка,ABAY STATION,False,"- 240,00 ₸"
7,02.08.25,-3140.0,Покупка,TJCoffee,False,"- 3 140,00 ₸"
7,02.08.25,-8195.0,Покупка,"ИП "" Нурумов Г.Б."" Н5",False,"- 8 195,00 ₸"
7,02.08.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
7,01.08.25,-13222.0,Покупка,ВАО Мега Парк,False,"- 13 222,00 ₸"
7,01.08.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
7,01.08.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
7,01.08.25,-1030.0,Покупка,"TOO ""YASHAR ANVAR""",False,"- 1 030,00 ₸"
7,01.08.25,-4084.0,Покупка,GLOVO,False,"- 4 084,00 ₸"
7,31.07.25,-75.0,Покупка,Живая Вода,False,"- 75,00 ₸"
7,31.07.25,-1990.0,Покупка,ZEEP - кофейня нового поколения,False,"- 1 990,00 ₸"
7,31.07.25,-997.0,Покупка,MAGNUM.AF48.KSO,False,"- 997,00 ₸"
7,31.07.25,-1260.0,Покупка,"TOO ""CU CENTRAL ASIA""",False,"- 1 260,00 ₸"
7,31.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
7,31.07.25,-1450.0,Покупка,DRINKIT ABYLAY KHANA 2,False,"- 1 450,00 ₸"
7,31.07.25,-647.0,Покупка,MAGNUM.AF48.KASSA-14,False,"- 647,00 ₸"
7,31.07.25,7000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 7 000,00 ₸"
7,30.07.25,-8633.0,Покупка,Magnum Cash&Carry,False,"- 8 633,00 ₸"
7,30.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
7,30.07.25,-9334.0,Покупка,GLOVO,False,"- 9 334,00 ₸"
7,30.07.25,-2751.79,Покупка,Spotify P390BF7854,False,"- 2 751,79 ₸"
7,29.07.25,-4739.0,Покупка,Magnum Cash&Carry,False,"- 4 739,00 ₸"
7,29.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
7,28.07.25,-1480.0,Покупка,Zheka s ice,False,"- 1 480,00 ₸"
7,28.07.25,-5908.6,Покупка,"ТОО ""GLOVO KAZAKHSTAN"" (ГЛОВО КАЗАХСТАН)",False,"- 5 908,60 ₸"
7,28.07.25,-4013.0,Покупка,MAGNUM.AF48.KASSA-14,False,"- 4 013,00 ₸"
7,28.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
7,27.07.25,-6210.0,Покупка,Фирменный магазин Chunky,False,"- 6 210,00 ₸"
7,27.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
8,27.07.25,-2700.0,Покупка,Apa Katya,False,"- 2 700,00 ₸"
8,27.07.25,-6000.0,Покупка,Apa Katya,False,"- 6 000,00 ₸"
8,27.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
8,27.07.25,6000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 6 000,00 ₸"
8,27.07.25,-400.0,Перевод,Дильфуза Р.,False,"- 400,00 ₸"
8,26.07.25,-2435.0,Покупка,Magnum Cash&Carry,False,"- 2 435,00 ₸"
8,26.07.25,-5900.0,Покупка,Chaplin MegaPark,False,"- 5 900,00 ₸"
8,26.07.25,-7000.0,Покупка,Chaplin MegaPark,False,"- 7 000,00 ₸"
8,26.07.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸"
8,26.07.25,-1000.0,Покупка,Beeline,False,"- 1 000,00 ₸"
8,26.07.25,-3334.0,Покупка,Magnum Cash&Carry,False,"- 3 334,00 ₸"
8,26.07.25,-9218.0,Покупка,Coffee Original  Meridian,False,"- 9 218,00 ₸"
8,26.07.25,-750.0,Покупка,Алтынхан,False,"- 750,00 ₸"
8,26.07.25,-1250.0,Покупка,YANDEX.GO,False,"- 1 250,00 ₸"
8,26.07.25,-7867.0,Покупка,Magnum Cash&Carry,False,"- 7 867,00 ₸"
8,26.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
8,26.07.25,-20000.0,Снятие,Банкомат Magnum Super,False,"- 20 000,00 ₸"
8,26.07.25,25000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 25 000,00 ₸"
8,26.07.25,-250.0,Покупка,Meloman/Marwin,False,"- 250,00 ₸"
8,26.07.25,-2400.0,Покупка,Алматы - 7,False,"- 2 400,00 ₸"
8,25.07.25,-385.0,Покупка,"Сейфуллина,420",False,"- 385,00 ₸"
8,25.07.25,-32821.0,Покупка,SANDYQ,False,"- 32 821,00 ₸"
8,25.07.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸"
8,25.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
8,25.07.25,-2115.0,Покупка,IP SUMMER LOVE ALMATY,False,"- 2 115,00 ₸"
8,25.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
8,25.07.25,-6980.0,Покупка,DEFACTO,False,"- 6 980,00 ₸"
8,25.07.25,-1500.0,Покупка,Beeline,False,"- 1 500,00 ₸"
8,25.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
8,25.07.25,8000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 8 000,00 ₸"
8,25.07.25,-16480.0,Покупка,IP SHMULEV A. S.,False,"- 16 480,00 ₸"
8,25.07.25,-2166.0,Покупка,MAGNUM CASH&CARRY,False,"- 2 166,00 ₸"
8,25.07.25,-6200.0,Покупка,FOOD SOLUTIONS KZ,False,"- 6 200,00 ₸"
8,25.07.25,-1800.0,Покупка,WENDYS FAST-FOOD,False,"- 1 800,00 ₸"
8,25.07.25,-1990.0,Покупка,"TOO  ""PRO RITEYL KAZAHSTAN""",False,"- 1 990,00 ₸"
8,25.07.25,-950.0,Покупка,ISTANBUL MARKET SHOP,False,"- 950,00 ₸"
8,25.07.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸"
8,24.07.25,-8725.0,Покупка,Magnum Cash&Carry,False,"- 8 725,00 ₸"
8,24.07.25,-6941.0,Покупка,ВАО Мега Парк,False,"- 6 941,00 ₸"
8,24.07.25,-8055.0,Покупка,SummerLoveFrozenYogurt,False,"- 8 055,00 ₸"
8,24.07.25,-1844.0,Покупка,MAGNUM.AF48.KSO,False,"- 1 844,00 ₸"
8,24.07.25,-6300.0,Покупка,KFOOD,False,"- 6 300,00 ₸"
8,24.07.25,-3000.0,Покупка,BAHANDI IP DJAKIQEV ABYL,False,"- 3 000,00 ₸"
8,24.07.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸"
8,24.07.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸"
8,23.07.25,-13373.0,Покупка,"ТОО ""GLOVO KAZAKHSTAN"" (ГЛОВО КАЗАХСТАН)",False,"- 13 373,00 ₸"
8,23.07.25,-3391.8,Покупка,"ТОО ""GLOVO KAZAKHSTAN"" (ГЛОВО КАЗАХСТАН)",False,"- 3 391,80 ₸"
9,22.07.25,-610.0,Покупка,"TOO ""YASHAR ANVAR""",False,"- 610,00 ₸"
9,22.07.25,-1221.0,Покупка,SummerLoveFrozenYogurt,False,"- 1 221,00 ₸"
9,22.07.25,-6970.0,Покупка,Uno Dos Tacos,False,"- 6 970,00 ₸"
9,22.07.25,30000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 30 000,00 ₸"
9,22.07.25,-40000.0,Снятие,Банкомат MEGA Park,False,"- 40 000,00 ₸"
9,22.07.25,-790.0,Покупка,NASIP,False,"- 790,00 ₸"
9,22.07.25,-1230.0,Покупка,NASIP,False,"- 1 230,00 ₸"
9,22.07.25,-5763.0,Покупка,"ТОО ""GLOVO KAZAKHSTAN"" (ГЛОВО КАЗАХСТАН)",False,"- 5 763,00 ₸"
9,22.07.25,-90.0,Покупка,Живая Вода,False,"- 90,00 ₸"
9,22.07.25,15000.0,Пополнение,Канмбала И.,False,"+ 15 000,00 ₸"
9,21.07.25,-775.0,Покупка,Magnum Cash&Carry,False,"- 775,00 ₸"
9,21.07.25,-6930.0,Покупка,Сыроварня,False,"- 6 930,00 ₸"
9,21.07.25,30000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 30 000,00 ₸"
9,21.07.25,-26053.0,Перевод,Алия С.,False,"- 26 053,00 ₸"
9,21.07.25,25000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 25 000,00 ₸"
9,20.07.25,-2570.0,Покупка,YANDEX.GO,False,"- 2 570,00 ₸"
9,20.07.25,-550.0,Покупка,43 Панфилова,False,"- 550,00 ₸"
9,20.07.25,-360.0,Покупка,ALMALY STATION,False,"- 360,00 ₸"
9,20.07.25,-16610.0,Покупка,ТОО Чайхана Нават Гоголя,False,"- 16 610,00 ₸"
9,20.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
9,20.07.25,15000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 15 000,00 ₸"
9,20.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
9,20.07.25,-1830.0,Покупка,YANDEX.GO,False,"- 1 830,00 ₸"
9,20.07.25,-3600.0,Покупка,Куликовский ФМ «Макатаева»,False,"- 3 600,00 ₸"
9,19.07.25,-6396.0,Покупка,Magnum Cash&Carry,False,"- 6 396,00 ₸"
9,19.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
9,19.07.25,-19316.0,Покупка,SHECKER COFFEE,False,"- 19 316,00 ₸"
9,19.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
9,19.07.25,-1310.0,Покупка,YANDEX.GO,False,"- 1 310,00 ₸"
9,19.07.25,15000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 15 000,00 ₸"
9,19.07.25,-1420.0,Покупка,ESENTAI GOURMET,False,"- 1 420,00 ₸"
9,19.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
9,19.07.25,-1320.0,Покупка,YANDEX.GO,False,"- 1 320,00 ₸"
9,18.07.25,-1420.0,Покупка,YANDEX.GO,False,"- 1 420,00 ₸"
9,18.07.25,-4880.0,Покупка,KFC 12746,False,"- 4 880,00 ₸"
9,18.07.25,-5310.0,Покупка,Movenpick ТРЦ Форум,False,"- 5 310,00 ₸"
9,18.07.25,-5200.0,Покупка,WAWA GAME CITY,False,"- 5 200,00 ₸"
9,18.07.25,8000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 8 000,00 ₸"
9,18.07.25,-7000.0,Покупка,Play house,False,"- 7 000,00 ₸"
9,18.07.25,15000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 15 000,00 ₸"
9,18.07.25,-1330.0,Покупка,YANDEX.GO,False,"- 1 330,00 ₸"
9,18.07.25,-1500.0,Покупка,ONAY. Пополнение баланса,False,"- 1 500,00 ₸"
9,18.07.25,-90.0,Покупка,Живая Вода,False,"- 90,00 ₸"
9,17.07.25,-2400.0,Покупка,Wendy s,False,"- 2 400,00 ₸"
9,17.07.25,-100.0,Покупка,Общественный туалет,False,"- 100,00 ₸"
9,17.07.25,-3215.0,Покупка,"iU(Mega Park, Almaty)",False,"- 3 215,00 ₸"
9,17.07.25,-906.0,Покупка,Magnum Cash&Carry,False,"- 906,00 ₸"
10,17.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
10,17.07.25,-1090.0,Покупка,SummerLoveFrozenYogurt,False,"- 1 090,00 ₸"
10,17.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
10,17.07.25,-14358.0,Покупка,"ТОО ""GLOVO KAZAKHSTAN"" (ГЛОВО КАЗАХСТАН)",False,"- 14 358,00 ₸"
10,17.07.25,8000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 8 000,00 ₸"
10,17.07.25,-90.0,Покупка,Живая Вода,False,"- 90,00 ₸"
10,16.07.25,-860.0,Покупка,Аптека 2,False,"- 860,00 ₸"
10,16.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
10,16.07.25,-1260.0,Перевод,Нурханым А.,False,"- 1 260,00 ₸"
10,16.07.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸"
10,16.07.25,-15048.0,Покупка,"ТОО ""GLOVO KAZAKHSTAN"" (ГЛОВО КАЗАХСТАН)",False,"- 15 048,00 ₸"
10,16.07.25,8000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 8 000,00 ₸"
10,15.07.25,-12996.0,Покупка,Magnum Cash&Carry,False,"- 12 996,00 ₸"
10,15.07.25,15000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 15 000,00 ₸"
10,15.07.25,-1320.0,Покупка,"ИП "" Нурумов Г.Б."" Н5",False,"- 1 320,00 ₸"
10,15.07.25,7000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 7 000,00 ₸"
10,15.07.25,-1000.0,Покупка,Beeline,False,"- 1 000,00 ₸"
10,14.07.25,-90.0,Покупка,Живая Вода,False,"- 90,00 ₸"
10,14.07.25,-3101.0,Покупка,"ТОО ""GLOVO KAZAKHSTAN"" (ГЛОВО КАЗАХСТАН)",False,"- 3 101,00 ₸"
10,14.07.25,2000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 2 000,00 ₸"
10,14.07.25,-3488.0,Покупка,Magnum Cash&Carry,False,"- 3 488,00 ₸"
10,14.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
10,13.07.25,-7160.0,Покупка,Uno Dos Tacos,False,"- 7 160,00 ₸"
10,13.07.25,-7514.0,Покупка,Magnum Cash&Carry,False,"- 7 514,00 ₸"
10,13.07.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
10,13.07.25,-3609.0,Покупка,"ТОО ""ИНССАРС""",False,"- 3 609,00 ₸"
10,13.07.25,-995.0,Покупка,"TOO ""Kaspi Magazin""",False,"- 995,00 ₸"
10,12.07.25,-12623.0,Покупка,Magnum Cash&Carry,False,"- 12 623,00 ₸"
10,12.07.25,6000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 6 000,00 ₸"
10,12.07.25,13000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 13 000,00 ₸"
10,12.07.25,-1567.0,Покупка,Magnum Cash&Carry,False,"- 1 567,00 ₸"
10,12.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
10,12.07.25,-500.0,Покупка,ONAY. Пополнение баланса,False,"- 500,00 ₸"
10,12.07.25,-7990.0,Покупка,LC WAIKIKI,False,"- 7 990,00 ₸"
10,12.07.25,2000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 2 000,00 ₸"
10,12.07.25,20.0,Покупка,YANDEX.GO,True,"+ 20,00 ₸"
10,12.07.25,-20.0,Покупка,YANDEX.GO,True,"- 20,00 ₸"
10,12.07.25,-3850.0,Покупка,"ИП "" Нурумов Г.Б."" Н5",False,"- 3 850,00 ₸"
10,12.07.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸"
10,11.07.25,-2200.0,Покупка,ATEA Mega Park,False,"- 2 200,00 ₸"
10,11.07.25,-14990.0,Покупка,Koton,False,"- 14 990,00 ₸"
10,11.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
10,11.07.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸"
10,11.07.25,-7416.6,Покупка,GLOVO,False,"- 7 416,60 ₸"
10,11.07.25,6500.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 6 500,00 ₸"
10,11.07.25,-49545.0,Перевод,Оплата Kaspi Кредита,False,"- 49 545,00 ₸"
10,11.07.25,50000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 50 000,00 ₸"
11,11.07.25,-90.0,Покупка,Живая Вода,False,"- 90,00 ₸"
11,10.07.25,-1398.0,Покупка,Magnum Cash&Carry,False,"- 1 398,00 ₸"
11,10.07.25,-3390.0,Покупка,Uno Dos Tacos,False,"- 3 390,00 ₸"
11,10.07.25,5000.0,Пополнение,В Kaspi Банкомате,False,"+ 5 000,00 ₸"
11,08.07.25,-90.0,Покупка,Живая Вода,False,"- 90,00 ₸"
11,08.07.25,-1670.0,Покупка,"iU(Zhibek Zholy, Almaty)",False,"- 1 670,00 ₸"
11,08.07.25,-450.0,Перевод,Махсат Н.,False,"- 450,00 ₸"
11,08.07.25,-1179.0,Покупка,Magnum Cash&Carry,False,"- 1 179,00 ₸"
11,07.07.25,-1030.0,Покупка,"Сейфуллина,420",False,"- 1 030,00 ₸"
11,06.07.25,-1450.0,Покупка,"iU(Zhibek Zholy, Almaty)",False,"- 1 450,00 ₸"
11,06.07.25,-6152.0,Покупка,Magnum Cash&Carry,False,"- 6 152,00 ₸"
11,06.07.25,10000.0,Пополнение,В Kaspi Банкомате,False,"+ 10 000,00 ₸"
11,06.07.25,-90.0,Покупка,Аппарат самообслуживания,False,"- 90,00 ₸"
11,06.07.25,-1320.0,Покупка,Home art,False,"- 1 320,00 ₸"
11,06.07.25,900.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 900,00 ₸"
11,06.07.25,-4125.0,Покупка,Beeline,False,"- 4 125,00 ₸"
11,05.07.25,-1015.0,Покупка,"iU(Zhibek Zholy, Almaty)",False,"- 1 015,00 ₸"
11,05.07.25,-3750.0,Покупка,Papa John`s,False,"- 3 750,00 ₸"
11,05.07.25,-350.0,Покупка,Валдай,False,"- 350,00 ₸"
11,05.07.25,-1600.0,Покупка,IceRay Кафе мороженое,False,"- 1 600,00 ₸"
11,05.07.25,-621.0,Покупка,Magnum Cash&Carry,False,"- 621,00 ₸"
11,05.07.25,10000.0,Пополнение,В Kaspi Банкомате,False,"+ 10 000,00 ₸"
11,05.07.25,-1171.2,Покупка,GOOGLE *Google One,False,"- 1 171,20 ₸"
11,05.07.25,-1171.2,Покупка,GOOGLE *Google One,False,"- 1 171,20 ₸"
11,05.07.25,-5246.75,Покупка,GOOGLE *CapCut Video E,False,"- 5 246,75 ₸"
11,04.07.25,-3400.0,Покупка,I'M Restaurants,False,"- 3 400,00 ₸"
11,04.07.25,-2900.0,Покупка,Chaplin MegaPark,False,"- 2 900,00 ₸"
11,04.07.25,-1600.0,Покупка,Chaplin MegaPark,False,"- 1 600,00 ₸"
11,04.07.25,10000.0,Пополнение,В Kaspi Банкомате,False,"+ 10 000,00 ₸"
11,04.07.25,-525.2,Покупка,GOOGLE *Google One,False,"- 525,20 ₸"
11,03.07.25,-3256.0,Покупка,Magnum Cash&Carry,False,"- 3 256,00 ₸"
11,03.07.25,10000.0,Пополнение,В Kaspi Банкомате,False,"+ 10 000,00 ₸"
11,03.07.25,-3928.6,Покупка,GLOVO,False,"- 3 928,60 ₸"
11,03.07.25,-90.0,Покупка,Живая Вода,False,"- 90,00 ₸"
11,03.07.25,-970.0,Перевод,Нурханым А.,False,"- 970,00 ₸"
11,03.07.25,7000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 7 000,00 ₸"
11,02.07.25,-1480.0,Покупка,"iU(Zhibek Zholy, Almaty)",False,"- 1 480,00 ₸"
11,02.07.25,-2150.0,Покупка,YELLOWS,False,"- 2 150,00 ₸"
11,02.07.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
11,02.07.25,-6168.6,Покупка,GLOVO,False,"- 6 168,60 ₸"
11,02.07.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸"
11,01.07.25,-2400.0,Покупка,Plum Tea Mega Park,False,"- 2 400,00 ₸"
11,01.07.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸"
12,30.06.25,-780.0,Покупка,"iU(Zhibek Zholy, Almaty)",False,"- 780,00 ₸"
12,30.06.25,2000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 2 000,00 ₸"
12,30.06.25,-4871.0,Покупка,GLOVO,False,"- 4 871,00 ₸"
12,30.06.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
12,30.06.25,-4004.0,Покупка,Magnum Cash&Carry,False,"- 4 004,00 ₸"
12,30.06.25,2000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 2 000,00 ₸"
12,30.06.25,-2622.25,Покупка,Spotify P381F6245A,False,"- 2 622,25 ₸"
12,30.06.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸"
12,29.06.25,-4609.0,Покупка,COFFEE ORIGINAL  KABANBAY BATYR,False,"- 4 609,00 ₸"
12,29.06.25,4000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 4 000,00 ₸"
12,29.06.25,-310.0,Покупка,ИП Бека,False,"- 310,00 ₸"
12,29.06.25,-90.0,Покупка,Живая Вода,False,"- 90,00 ₸"
12,29.06.25,-450.0,Перевод,Нурханым А.,False,"- 450,00 ₸"
12,29.06.25,-200.0,Перевод,Нурханым А.,False,"- 200,00 ₸"
12,28.06.25,-3596.0,Покупка,Magnum Cash&Carry,False,"- 3 596,00 ₸"
12,28.06.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸"
12,28.06.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
12,28.06.25,-6990.0,Покупка,LC Waikiki,False,"- 6 990,00 ₸"
12,28.06.25,7000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 7 000,00 ₸"
12,28.06.25,-5250.0,Покупка,Kiwano,False,"- 5 250,00 ₸"
12,28.06.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
12,28.06.25,-3500.0,Покупка,ЦУМ,False,"- 3 500,00 ₸"
12,28.06.25,-9565.0,Покупка,Лаборатория Хеликс ДЦ Арбат,False,"- 9 565,00 ₸"
12,28.06.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
12,27.06.25,-545.0,Покупка,Magnum Cash&Carry,False,"- 545,00 ₸"
12,27.06.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸"
12,27.06.25,-5178.0,Покупка,Magnum Cash&Carry,False,"- 5 178,00 ₸"
12,27.06.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
12,27.06.25,-6518.2,Покупка,GLOVO,False,"- 6 518,20 ₸"
12,27.06.25,5.0,Покупка,GLOVO,True,"+ 5,00 ₸"
12,27.06.25,-5.0,Покупка,GLOVO,True,"- 5,00 ₸"
12,26.06.25,-650.0,Покупка,"iU(Zhibek Zholy, Almaty)",False,"- 650,00 ₸"
12,26.06.25,-6864.0,Покупка,ВАО Мега Парк,False,"- 6 864,00 ₸"
12,26.06.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
12,25.06.25,-90.0,Покупка,Аппарат самообслуживания,False,"- 90,00 ₸"
12,25.06.25,-1174.0,Покупка,Magnum Cash&Carry,False,"- 1 174,00 ₸"
12,25.06.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸"
12,25.06.25,2000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 2 000,00 ₸"
12,25.06.25,-440.0,Покупка,Nasip,False,"- 440,00 ₸"
12,25.06.25,-3532.36,Покупка,"ТОО ""GLOVO KAZAKHSTAN"" (ГЛОВО КАЗАХСТАН)",False,"- 3 532,36 ₸"
12,24.06.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
12,24.06.25,-750.0,Покупка,"ИП ""ЖУМАСУЛТАНОВА Д.Н.""",False,"- 750,00 ₸"
12,24.06.25,-6400.0,Покупка,Zerde,False,"- 6 400,00 ₸"
12,24.06.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸"
12,24.06.25,-879.0,Покупка,Magnum Cash&Carry,False,"- 879,00 ₸"
12,24.06.25,-4895.0,Покупка,NAVAT,False,"- 4 895,00 ₸"
13,24.06.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸"
13,24.06.25,-220.0,Покупка,Wildberries,False,"- 220,00 ₸"
13,24.06.25,-9090.0,Покупка,Wildberries,False,"- 9 090,00 ₸"
13,24.06.25,11.0,Покупка,Wildberries,True,"+ 11,00 ₸"
13,24.06.25,-11.0,Покупка,Wildberries,True,"- 11,00 ₸"
13,24.06.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸"
13,23.06.25,4000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 4 000,00 ₸"
13,23.06.25,-300000.0,Снятие,Банкомат MEGA Park,False,"- 300 000,00 ₸"
13,23.06.25,14000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 14 000,00 ₸"
13,23.06.25,-8042.0,Покупка,Magnum Cash&Carry,False,"- 8 042,00 ₸"
13,23.06.25,-5335.0,Покупка,"ИП "" Нурумов Г.Б."" Н5",False,"- 5 335,00 ₸"
